,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
2718,389.0,2.0,9219.865691900253,0.8670275807380676,0.36967331171035767,0.49735426902770996,0.8233066201210022,0.5494716167449951,20924.3125
2719,389.0,3.0,9220.324233531952,0.8116084337234497,0.3330204486846924,0.4785880148410797,0.8256627321243286,0.560112714767456,14588.716796875
2720,389.0,4.0,9227.77833199501,0.803911566734314,0.3300420045852661,0.47386953234672546,0.7850396037101746,0.5496520400047302,13085.0927734375
2721,389.0,5.0,9230.682942390442,0.8120479583740234,0.3446064591407776,0.46744146943092346,0.8184779286384583,0.5658433437347412,12303.3408203125
2722,389.0,6.0,9231.0604429245,0.9328407049179077,0.43738657236099243,0.4954541027545929,0.8455691933631897,0.5524565577507019,7989.67919921875
2723,390.0,0.0,9241.702260255814,0.9543939828872681,0.4420894980430603,0.5123044848442078,0.7853614091873169,0.5161850452423096,18295.154296875
2724,390.0,1.0,9242.163318395615,0.8204348087310791,0.35212820768356323,0.46830660104751587,0.8379820585250854,0.5648099780082703,15323.9619140625
2725,390.0,2.0,9244.554188966751,0.8216626644134521,0.3431800603866577,0.47848257422447205,0.8291880488395691,0.5657784938812256,19335.76171875
2726,390.0,3.0,9245.002826213837,0.8505764603614807,0.2866896986961365,0.5638867616653442,0.867033839225769,0.5631350874900818,9634.81640625
2727,390.0,4.0,9254.281172513962,0.7977688312530518,0.3249405026435852,0.47282832860946655,0.7933643460273743,0.5510403513908386,14790.796875
2728,390.0,5.0,9254.725974082947,0.860375165939331,0.2877654433250427,0.5726097226142883,0.8245446085929871,0.5644692778587341,13105.146484375
2729,390.0,6.0,9255.097792625427,0.9557492136955261,0.43630892038345337,0.5194402933120728,0.8185933232307434,0.5406094789505005,10009.92578125
2730,391.0,0.0,9269.681354522705,0.6892580389976501,0.24556350708007812,0.443694531917572,0.8318992257118225,0.5841305255889893,7508.025390625
2731,391.0,1.0,9270.142286539078,0.7938987016677856,0.31441158056259155,0.4794870913028717,0.78542160987854,0.5491847991943359,12520.57421875
2732,391.0,2.0,9270.612909555435,0.8477764129638672,0.35798943042755127,0.48978695273399353,0.7993593215942383,0.5544711351394653,14527.302734375
2733,391.0,3.0,9271.080068349838,0.7749554514884949,0.3073551058769226,0.46760034561157227,0.7868762612342834,0.5578175187110901,11780.78125
2734,391.0,4.0,9282.18583202362,0.7134143710136414,0.26825475692749023,0.4451596140861511,0.8491537570953369,0.5850169658660889,9488.099609375
2735,391.0,5.0,9282.63221502304,0.9298015236854553,0.3565625548362732,0.5732389688491821,0.8692047595977783,0.5497586131095886,13941.8515625
2736,391.0,6.0,9283.038757562637,0.8620133996009827,0.3427128791809082,0.5193005204200745,0.816371500492096,0.5293421149253845,7082.734375
2737,392.0,0.0,9293.21951842308,0.8664574027061462,0.3782970905303955,0.48816031217575073,0.7912991642951965,0.5213785767555237,22490.298828125
2738,392.0,1.0,9296.333441019058,0.745415449142456,0.28914153575897217,0.4562739431858063,0.830644428730011,0.55876225233078,13083.5517578125
2739,392.0,2.0,9296.803539276123,0.7695051431655884,0.3101412057876587,0.4593639075756073,0.8481720089912415,0.5708749294281006,16167.84765625
2740,392.0,3.0,9297.274634122849,0.6879147291183472,0.237382709980011,0.4505319893360138,0.8259727358818054,0.5817745923995972,3878.71826171875
2741,392.0,4.0,9304.806972026825,0.6731710433959961,0.2215009331703186,0.4516701400279999,0.8500109314918518,0.6036109924316406,3215.392578125
2742,392.0,5.0,9305.305190324783,0.8255741596221924,0.3425235152244568,0.4830506443977356,0.7813378572463989,0.5558589696884155,11907.12109375
2743,392.0,6.0,9305.717185974121,0.7378701567649841,0.2672356963157654,0.47063446044921875,0.7938074469566345,0.5547557473182678,3931.36669921875
2744,393.0,0.0,9318.86478304863,0.7815102338790894,0.3139476180076599,0.46756261587142944,0.8281300663948059,0.5659821629524231,12842.876953125
2745,393.0,1.0,9319.353695869446,0.751509964466095,0.2994728684425354,0.45203709602355957,0.7939923405647278,0.5575563311576843,8260.94140625
2746,393.0,2.0,9319.857318162918,0.7973120212554932,0.3223322033882141,0.47497978806495667,0.8509415984153748,0.5546435117721558,14157.365234375
2747,393.0,3.0,9320.375369787216,0.7486109733581543,0.27905797958374023,0.4695529639720917,0.8086254596710205,0.5557265877723694,8696.10546875
2748,393.0,4.0,9327.245091199875,0.9110032320022583,0.40028661489486694,0.5107166171073914,0.8630692362785339,0.5274530649185181,16227.634765625
2749,393.0,5.0,9331.43079996109,0.7691602110862732,0.3012767434120178,0.46788346767425537,0.8230531811714172,0.5521264672279358,15419.03125
2750,393.0,6.0,9331.802652359009,0.7799005508422852,0.3139978051185608,0.46590277552604675,0.84677654504776,0.5653623342514038,5866.06982421875
2751,394.0,0.0,9341.747370958328,0.7419885396957397,0.2958606481552124,0.44612786173820496,0.8229848742485046,0.5775543451309204,9978.9423828125
2752,394.0,1.0,9343.648400783539,0.8350199460983276,0.34611421823501587,0.4889056980609894,0.8175503015518188,0.5547630786895752,11731.78125
2753,394.0,2.0,9344.988146066666,0.8427776098251343,0.34936636686325073,0.49341124296188354,0.7772386074066162,0.5432574152946472,12282.9921875
2754,394.0,3.0,9346.594806432724,0.8253661394119263,0.3449561595916748,0.4804099500179291,0.827090859413147,0.5556345582008362,13934.2333984375
2755,394.0,4.0,9350.12341928482,0.8193663358688354,0.34664350748062134,0.4727227985858917,0.8114748597145081,0.54149329662323,17885.4921875
2756,394.0,5.0,9355.853111982346,0.7475277781486511,0.29764002561569214,0.449887752532959,0.8407931923866272,0.5739375352859497,12740.71484375
2757,394.0,6.0,9356.22701382637,0.8483620285987854,0.3443998098373413,0.5039622187614441,0.7930492162704468,0.533236026763916,8299.216796875
2758,395.0,0.0,9370.180795192719,0.8013532161712646,0.36150282621383667,0.43985041975975037,0.8023965358734131,0.5765134692192078,12435.6767578125
2759,395.0,1.0,9370.643088579178,0.7898601293563843,0.3073829412460327,0.48247721791267395,0.8271509408950806,0.5540558099746704,22025.51171875
2760,395.0,2.0,9371.098806142807,0.8326996564865112,0.34419864416122437,0.48850101232528687,0.7968404293060303,0.5514670014381409,18908.001953125
2761,395.0,3.0,9371.549777269363,0.8529576063156128,0.36453330516815186,0.4884243309497833,0.8514399528503418,0.5475952625274658,18722.966796875
2762,395.0,4.0,9381.37689089775,0.679970383644104,0.23593628406524658,0.4440341293811798,0.8270138502120972,0.5918959975242615,6173.5615234375
2763,395.0,5.0,9381.824644327164,0.8023694753646851,0.31872498989105225,0.4836445152759552,0.8199162483215332,0.5520591139793396,11731.98046875
2764,395.0,6.0,9382.198570013046,0.8484119176864624,0.2993353009223938,0.5490766167640686,0.8279032707214355,0.5192310810089111,3445.25146484375
2765,396.0,0.0,9392.266675710678,0.7240971326828003,0.2787413001060486,0.4453558027744293,0.8044391870498657,0.5765954852104187,9841.9775390625
2766,396.0,1.0,9396.470561742783,0.8677542209625244,0.36540722846984863,0.5023469924926758,0.8056986927986145,0.5207607746124268,14296.2880859375
2767,396.0,2.0,9396.930222034454,0.7537687420845032,0.292482852935791,0.46128588914871216,0.819527268409729,0.5611482858657837,12264.25
2768,396.0,3.0,9397.38061094284,0.756571352481842,0.2956516742706299,0.46091967821121216,0.830281674861908,0.5616750717163086,15360.171875
2769,396.0,4.0,9400.45049071312,0.6481092572212219,0.220783531665802,0.4273257255554199,0.8252016305923462,0.5777116417884827,7359.8955078125
2770,396.0,5.0,9408.328875541687,0.8131533265113831,0.3498954772949219,0.4632578492164612,0.8604845404624939,0.5676121115684509,15107.86328125
2771,396.0,6.0,9408.706938505173,0.7132834196090698,0.26710009574890137,0.44618335366249084,0.8943977355957031,0.5734645128250122,2333.5322265625
2772,397.0,0.0,9418.55302977562,0.7714928388595581,0.31732434034347534,0.45416852831840515,0.8535106182098389,0.5694233775138855,9217.7939453125
2773,397.0,1.0,9419.009665489197,0.795735239982605,0.31523823738098145,0.4804970324039459,0.7913486957550049,0.5623089075088501,9589.447265625
2774,397.0,2.0,9423.095557928085,0.8959920406341553,0.3925442099571228,0.5034478306770325,0.7377041578292847,0.5132244229316711,18636.388671875
2775,397.0,3.0,9423.55306482315,0.7823892831802368,0.3122301697731018,0.470159113407135,0.8100912570953369,0.5611949563026428,14866.177734375
2776,397.0,4.0,9426.821929216385,0.7732853889465332,0.29760098457336426,0.47568443417549133,0.7800347208976746,0.5433804392814636,12294.4541015625
2777,397.0,5.0,9427.409727096558,0.784109354019165,0.3158908486366272,0.46821850538253784,0.8298752307891846,0.5625250935554504,11090.5888671875
2778,397.0,6.0,9427.780976772308,0.7959900498390198,0.33279818296432495,0.4631918668746948,0.8212717175483704,0.5666264891624451,8312.1923828125
2779,398.0,0.0,9440.910188913345,0.7728626132011414,0.3051442503929138,0.46771836280822754,0.8141447305679321,0.5326612591743469,12907.423828125
2780,398.0,1.0,9441.3710334301,0.8089983463287354,0.3223443627357483,0.48665401339530945,0.7650893926620483,0.5454645156860352,19068.62109375
2781,398.0,2.0,9441.822012662888,0.7661430239677429,0.3106628656387329,0.45548015832901,0.8407078981399536,0.5705389380455017,12881.806640625
2782,398.0,3.0,9442.273462295532,0.7972740530967712,0.3241012692451477,0.47317278385162354,0.8492903113365173,0.5654464364051819,9366.2705078125
2783,398.0,4.0,9449.694288253784,0.7877533435821533,0.3173125982284546,0.4704407751560211,0.8224024176597595,0.560960054397583,13083.208984375
2784,398.0,5.0,9450.287058591843,0.8094100952148438,0.3353297710418701,0.474080353975296,0.8162404298782349,0.5521097183227539,8931.2109375
2785,398.0,6.0,9450.661727190018,0.737322211265564,0.28306496143341064,0.4542572796344757,0.8140211701393127,0.5708118081092834,3504.46044921875
2786,399.0,0.0,9464.32329082489,0.8534845113754272,0.36985325813293457,0.4836312234401703,0.8171058893203735,0.5523305535316467,14091.3564453125
2787,399.0,1.0,9464.78647518158,0.8239787817001343,0.3612741231918335,0.4627046585083008,0.8856765031814575,0.5713681578636169,14228.58984375
2788,399.0,2.0,9465.26538848877,0.8861907720565796,0.3725202679634094,0.5136705040931702,0.7974039316177368,0.525907039642334,20525.84375
2789,399.0,3.0,9465.714454174042,0.859635055065155,0.36142367124557495,0.4982113838195801,0.8245106935501099,0.5348591208457947,16818.375
2790,399.0,4.0,9476.708264827728,0.7339797019958496,0.28152334690093994,0.4524563252925873,0.8384571671485901,0.5723395347595215,13060.2939453125
2791,399.0,5.0,9477.157279253006,0.8024030923843384,0.327983021736145,0.47442004084587097,0.8586398363113403,0.5624940395355225,16968.9609375
2792,399.0,6.0,9477.539005756378,0.6819784641265869,0.24983787536621094,0.43214061856269836,0.8509304523468018,0.5908629894256592,2863.119384765625
2793,400.0,0.0,9491.017767190933,0.9020522832870483,0.3982069492340088,0.5038453340530396,0.8058845400810242,0.5377901196479797,15153.158203125
2794,400.0,1.0,9491.55206823349,0.7651971578598022,0.30651307106018066,0.4586840569972992,0.8255099654197693,0.5712793469429016,9990.080078125
2795,400.0,2.0,9492.010071277618,0.8048326969146729,0.33876341581344604,0.4660692811012268,0.8362581729888916,0.566601574420929,10244.873046875
2796,400.0,3.0,9492.47006392479,0.7198196053504944,0.25955426692962646,0.4602653384208679,0.8076016306877136,0.5699065327644348,9887.888671875
2797,400.0,4.0,9502.480813264847,0.7450038194656372,0.29242318868637085,0.45258063077926636,0.8279119729995728,0.5678282380104065,11570.330078125
2798,400.0,5.0,9502.934151172638,0.855959415435791,0.35247552394866943,0.5034838914871216,0.8250606060028076,0.540812611579895,20357.154296875
2799,400.0,6.0,9503.30709528923,0.754244863986969,0.2918483018875122,0.4623965620994568,0.8505101203918457,0.5643212199211121,4854.4287109375
2800,401.0,0.0,9513.311243057251,0.9377480745315552,0.44684213399887085,0.4909059703350067,0.8455567955970764,0.548613965511322,19432.57421875
2801,401.0,1.0,9513.770910978317,0.7905026078224182,0.3125378489494324,0.47796475887298584,0.8051871061325073,0.5507838726043701,11670.2109375
2802,401.0,2.0,9514.224972009659,0.8135533332824707,0.32400572299957275,0.48954758048057556,0.8290210366249084,0.542938768863678,16603.91796875
2803,401.0,3.0,9515.920659542084,0.7073574662208557,0.26322734355926514,0.4441301226615906,0.8197855353355408,0.5783541798591614,8741.5478515625
2804,401.0,4.0,9521.577031135559,0.7724369764328003,0.3073842525482178,0.4650527536869049,0.8059145212173462,0.5565630793571472,11116.8525390625
2805,401.0,5.0,9524.451699495316,0.7844352126121521,0.30589860677719116,0.47853660583496094,0.7849138379096985,0.5485879182815552,13231.140625
2806,401.0,6.0,9524.826994895935,0.8106199502944946,0.33607202768325806,0.4745479226112366,0.7891924977302551,0.5559195280075073,4243.56201171875
2807,402.0,0.0,9538.959625005722,0.8284122943878174,0.3395155072212219,0.48889678716659546,0.8255605101585388,0.5549739599227905,15936.6171875
2808,402.0,1.0,9539.429198741913,0.8064920902252197,0.33273619413375854,0.4737558960914612,0.8364962935447693,0.5570444464683533,17941.59375
2809,402.0,2.0,9539.893194675446,0.7864270210266113,0.31390219926834106,0.4725247919559479,0.8246089816093445,0.5530498623847961,11622.0234375
2810,402.0,3.0,9540.347838640213,0.7683618068695068,0.30924904346466064,0.4591127932071686,0.8278419375419617,0.557776153087616,14657.2421875
2811,402.0,4.0,9547.35697221756,0.6880559921264648,0.2421087622642517,0.4459472596645355,0.819614052772522,0.5847886800765991,6733.62451171875
2812,402.0,5.0,9550.587368011475,0.774570107460022,0.31274545192718506,0.4618246853351593,0.794436514377594,0.5542130470275879,11232.0654296875
2813,402.0,6.0,9550.959221124649,0.8090522885322571,0.3490447402000427,0.46000754833221436,0.8598814606666565,0.5679460763931274,4102.869140625
2814,403.0,0.0,9560.002897500992,0.9034669399261475,0.4219127297401428,0.48155418038368225,0.8017332553863525,0.5531827807426453,9629.583984375
2815,403.0,1.0,9560.453517913818,0.8252726793289185,0.3661235570907593,0.4591490924358368,0.7210859656333923,0.5670412182807922,10409.16796875
2816,403.0,2.0,9563.642750501633,0.8233327269554138,0.34426021575927734,0.4790725111961365,0.8269948959350586,0.5485341548919678,18235.990234375
2817,403.0,3.0,9564.090522527695,0.8221237659454346,0.34064990282058716,0.4814738631248474,0.8309661149978638,0.5422124266624451,22552.8203125
2818,403.0,4.0,9568.018109083176,0.8099005222320557,0.34328383207321167,0.466616690158844,0.8318401575088501,0.5351855158805847,14395.71875
2819,403.0,5.0,9570.084804296494,0.747494101524353,0.2750513553619385,0.47244271636009216,0.8301963806152344,0.5590080618858337,10274.6259765625
2820,403.0,6.0,9570.459080934525,0.8666849136352539,0.35730135440826416,0.5093835592269897,0.8253965973854065,0.5276369452476501,9536.318359375
2821,404.0,0.0,9582.142428159714,0.9453699588775635,0.4557036757469177,0.48966625332832336,0.8822914361953735,0.5474035739898682,15797.9111328125
2822,404.0,1.0,9582.590508937836,0.845298707485199,0.3665340542793274,0.4787646532058716,0.7739971876144409,0.5531070232391357,12823.736328125
2823,404.0,2.0,9583.056374311447,0.739048421382904,0.29968738555908203,0.439361035823822,0.8228470683097839,0.580951988697052,10583.828125
2824,404.0,3.0,9583.508884191513,0.8215686082839966,0.3458472490310669,0.4757213592529297,0.7909030318260193,0.5427833199501038,13287.6376953125
2825,404.0,4.0,9591.391113996506,0.9029662013053894,0.383123517036438,0.5198426842689514,0.7685075402259827,0.5194059014320374,16311.779296875
2826,404.0,5.0,9591.869510173798,0.7872405052185059,0.3189021944999695,0.468338280916214,0.8018004894256592,0.5625839829444885,13048.51953125
2827,404.0,6.0,9592.243024587631,0.9020175933837891,0.36826658248901367,0.5337510108947754,0.6730109453201294,0.47060006856918335,4142.69580078125
2828,405.0,0.0,9602.451097011566,0.9938758611679077,0.4677358865737915,0.5261399745941162,0.7107558250427246,0.51413494348526,15198.712890625
2829,405.0,1.0,9606.345868587494,0.9898605942726135,0.4739001393318176,0.5159604549407959,0.7355340719223022,0.521858811378479,16411.904296875
2830,405.0,2.0,9606.809453010559,0.8848021626472473,0.37131500244140625,0.5134871602058411,0.7657175064086914,0.5203558802604675,14129.8037109375
2831,405.0,3.0,9607.267173528671,0.7691369652748108,0.2984243631362915,0.4707126021385193,0.8071168065071106,0.5372478365898132,7316.1025390625
2832,405.0,4.0,9612.821674108505,0.8789918422698975,0.3496459722518921,0.5293458700180054,0.779123067855835,0.5237664580345154,15366.9990234375
2833,405.0,5.0,9614.670515060425,0.9017025828361511,0.4010277986526489,0.5006747841835022,0.7633757591247559,0.5380954146385193,17478.806640625
2834,405.0,6.0,9615.049812793732,0.7445263266563416,0.26387763023376465,0.4806486964225769,0.8219541907310486,0.5586888194084167,1818.8729248046875
2835,406.0,0.0,9628.816390275955,0.841391921043396,0.3471348285675049,0.4942570924758911,0.7739692330360413,0.5327489972114563,12859.107421875
