,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
200,29.0,4.0,661.5122375488281,1.107924222946167,0.518715500831604,0.589208722114563,0.6700901985168457,0.4614563584327698,32259.830078125
201,29.0,5.0,661.961591720581,0.9513787627220154,0.3793671727180481,0.5720115900039673,0.723362147808075,0.4672199785709381,25571.591796875
202,29.0,6.0,662.3359813690186,0.9442856907844543,0.369223415851593,0.5750622749328613,0.7147756218910217,0.4615476727485657,8024.32421875
203,30.0,0.0,676.7104725837708,0.9800705909729004,0.40789878368377686,0.5721718072891235,0.6528210639953613,0.4638563394546509,16336.0771484375
204,30.0,1.0,677.1601676940918,0.9527234435081482,0.38649970293045044,0.5662237405776978,0.6935442686080933,0.4706101715564728,16530.9296875
205,30.0,2.0,677.6086809635162,0.945613443851471,0.3798125386238098,0.5658009052276611,0.6633226275444031,0.46539056301116943,14937.912109375
206,30.0,3.0,678.056718826294,1.1840016841888428,0.5695577263832092,0.6144438982009888,0.5665580630302429,0.4490271210670471,27228.427734375
207,30.0,4.0,687.5516481399536,1.0126326084136963,0.44023221731185913,0.5724003911018372,0.6647407412528992,0.4580848515033722,17949.83203125
208,30.0,5.0,689.6456491947174,1.1627486944198608,0.5672919750213623,0.5954567193984985,0.7216442227363586,0.46480950713157654,60641.4765625
209,30.0,6.0,690.0111315250397,1.0469624996185303,0.46908241510391235,0.5778800249099731,0.7388135194778442,0.4774601459503174,15179.3984375
210,31.0,0.0,701.9162771701813,0.9440815448760986,0.3829495906829834,0.5611319541931152,0.6567651033401489,0.47232818603515625,11459.107421875
211,31.0,1.0,702.3576221466064,0.9243762493133545,0.35991454124450684,0.5644617080688477,0.606158971786499,0.46862372756004333,8561.46875
212,31.0,2.0,702.8056545257568,0.9235247373580933,0.3644261956214905,0.5590985417366028,0.6242507696151733,0.4797631800174713,9684.0009765625
213,31.0,3.0,703.2529001235962,0.8993878364562988,0.34662437438964844,0.5527634620666504,0.6528119444847107,0.48038822412490845,10091.212890625
214,31.0,4.0,712.6791844367981,0.8698375821113586,0.3238534927368164,0.5459840893745422,0.6629679203033447,0.479231595993042,12811.126953125
215,31.0,5.0,713.136093378067,1.0455386638641357,0.466170072555542,0.579368531703949,0.6361033320426941,0.4597107172012329,21880.73828125
216,31.0,6.0,713.5108802318573,0.934018611907959,0.37325549125671387,0.5607631206512451,0.7281313538551331,0.4714706242084503,9907.3076171875
217,32.0,0.0,726.8704695701599,1.1144802570343018,0.538794755935669,0.5756855607032776,0.624407947063446,0.46716785430908203,30366.00390625
218,32.0,1.0,727.3194329738617,0.9854989647865295,0.4187358021736145,0.566763162612915,0.7410662770271301,0.47487929463386536,36641.60546875
219,32.0,2.0,727.7775635719299,0.9911420345306396,0.36638832092285156,0.6247537136077881,0.6969847679138184,0.4713344871997833,21513.87890625
220,32.0,3.0,728.2248339653015,0.9738698601722717,0.40731358528137207,0.5665562748908997,0.6661918759346008,0.47429361939430237,20293.3828125
221,32.0,4.0,737.1260805130005,0.9338826537132263,0.37591469287872314,0.5579679608345032,0.7160388231277466,0.4801676571369171,15017.779296875
222,32.0,5.0,738.720189332962,1.0679869651794434,0.4837650656700134,0.5842219591140747,0.6841931939125061,0.4644900858402252,17148.751953125
223,32.0,6.0,739.0947453975677,0.9431995153427124,0.3792080879211426,0.5639914274215698,0.7472137212753296,0.4788416922092438,10743.84375
224,33.0,0.0,751.3195223808289,0.9798876643180847,0.40549755096435547,0.5743901133537292,0.7287553548812866,0.46524450182914734,25819.888671875
225,33.0,1.0,751.7689504623413,1.0892930030822754,0.5137492418289185,0.5755437612533569,0.6173238158226013,0.4666064977645874,30301.73828125
226,33.0,2.0,752.2166714668274,0.8632525205612183,0.3036203980445862,0.5596321225166321,0.6877020001411438,0.45949599146842957,7894.85791015625
227,33.0,3.0,752.6650807857513,0.9203600883483887,0.36215001344680786,0.5582100749015808,0.6998770833015442,0.4729442000389099,16657.5
228,33.0,4.0,764.0556845664978,0.9985486268997192,0.4181450605392456,0.5804035663604736,0.6646010875701904,0.45698168873786926,17105.703125
229,33.0,5.0,764.5064177513123,0.9734928607940674,0.41914671659469604,0.5543461441993713,0.6461981534957886,0.4783199727535248,18829.990234375
230,33.0,6.0,764.8762738704681,1.1552646160125732,0.5746403336524963,0.5806243419647217,0.7450772523880005,0.47930654883384705,22960.505859375
231,34.0,0.0,777.7893810272217,0.9753801226615906,0.41297489404678345,0.5624052286148071,0.7035045623779297,0.4885457754135132,23293.1875
232,34.0,1.0,778.2380635738373,0.9356122612953186,0.374839723110199,0.5607725381851196,0.6176999807357788,0.48108386993408203,11865.3955078125
233,34.0,2.0,778.714608669281,0.9972028136253357,0.4356645345687866,0.5615382790565491,0.5956898927688599,0.47169530391693115,7818.7744140625
234,34.0,3.0,779.1653242111206,1.0470550060272217,0.4791352152824402,0.5679198503494263,0.5892344117164612,0.4708530902862549,14446.306640625
235,34.0,4.0,790.3978042602539,0.9340900182723999,0.3712884187698364,0.5628015995025635,0.7493249773979187,0.4727897346019745,24937.39453125
236,34.0,5.0,790.8408417701721,0.9665557146072388,0.40421152114868164,0.5623441934585571,0.7536885142326355,0.4745856821537018,33709.796875
237,34.0,6.0,791.2153680324554,0.8908867835998535,0.3450719118118286,0.5458148717880249,0.7740885615348816,0.48626598715782166,16906.3671875
238,35.0,0.0,802.8335492610931,1.0353851318359375,0.3608652353286743,0.674519956111908,0.7712119221687317,0.47842147946357727,25295.763671875
239,35.0,1.0,803.8947114944458,0.9774513244628906,0.4180489182472229,0.5594024062156677,0.7920395135879517,0.482166588306427,38694.2578125
240,35.0,2.0,804.3538126945496,0.9462397694587708,0.3594903349876404,0.5867494344711304,0.7590103149414062,0.47111186385154724,23570.4921875
241,35.0,3.0,804.815642118454,0.9857369661331177,0.4129502773284912,0.5727866888046265,0.6694667339324951,0.46811550855636597,19867.439453125
242,35.0,4.0,814.5642940998077,1.0246844291687012,0.4453285336494446,0.5793558359146118,0.6703885197639465,0.4724941849708557,20731.24609375
243,35.0,5.0,815.0365724563599,1.1176103353500366,0.5293580889701843,0.5882522463798523,0.6606592535972595,0.4697166681289673,24938.142578125
244,35.0,6.0,815.4061503410339,0.999108612537384,0.4301973581314087,0.5689112544059753,0.7628467082977295,0.48311054706573486,7012.6875
245,36.0,0.0,824.7926781177521,0.9449822902679443,0.37977784872055054,0.5652044415473938,0.6971651911735535,0.47278892993927,22007.03515625
246,36.0,1.0,827.20658659935,1.1306931972503662,0.5630416870117188,0.5676515102386475,0.6401877403259277,0.48315075039863586,26231.2578125
247,36.0,2.0,827.8380770683289,1.0033352375030518,0.42410212755203247,0.5792330503463745,0.7429420948028564,0.4838440418243408,31709.40234375
248,36.0,3.0,828.2898161411285,0.9602780938148499,0.4127771258354187,0.5475009679794312,0.6876424551010132,0.4798842668533325,20621.07421875
249,36.0,4.0,833.5330348014832,0.925983726978302,0.3676021695137024,0.5583815574645996,0.7623100280761719,0.4830435812473297,28553.1796875
250,36.0,5.0,836.0586564540863,0.9306045770645142,0.36764347553253174,0.5629611015319824,0.707189679145813,0.47398507595062256,24125.41796875
251,36.0,6.0,836.4295709133148,0.8298115730285645,0.29429036378860474,0.5355212092399597,0.683517336845398,0.4761212170124054,4074.4521484375
252,37.0,0.0,849.4090580940247,0.9232401251792908,0.36246752738952637,0.5607725977897644,0.7141294479370117,0.48125049471855164,18629.22265625
253,37.0,1.0,849.8670363426208,0.9212982654571533,0.3446468710899353,0.576651394367218,0.7402929067611694,0.48383936285972595,11198.0322265625
254,37.0,2.0,850.3189260959625,0.9751331210136414,0.4120284914970398,0.5631046295166016,0.6683723330497742,0.4682685434818268,14956.650390625
255,37.0,3.0,850.7705631256104,0.884611964225769,0.33119237422943115,0.5534195899963379,0.705248236656189,0.4684031903743744,10983.9345703125
256,37.0,4.0,859.730010509491,0.9230842590332031,0.36371612548828125,0.5593681335449219,0.6477505564689636,0.4644968509674072,8208.3984375
257,37.0,5.0,860.1955304145813,0.9892383217811584,0.4270448088645935,0.5621935129165649,0.6904873251914978,0.47127315402030945,17602.86328125
258,37.0,6.0,860.5685019493103,0.9663565158843994,0.3889746069908142,0.5773819088935852,0.6629728078842163,0.4588049054145813,8415.8486328125
259,38.0,0.0,872.5926775932312,0.8950691819190979,0.35069942474365234,0.5443697571754456,0.7868844866752625,0.48495402932167053,24254.74609375
260,38.0,1.0,873.0681512355804,0.9875563979148865,0.4182925224304199,0.5692638754844666,0.7422005534172058,0.4838399291038513,38969.9296875
261,38.0,2.0,873.5327036380768,0.8833176493644714,0.3384277820587158,0.5448898673057556,0.7594526410102844,0.48138198256492615,20698.259765625
262,38.0,3.0,873.9878883361816,1.1434962749481201,0.5629104971885681,0.5805858373641968,0.6753436326980591,0.46563881635665894,34629.25
263,38.0,4.0,885.0151958465576,0.8912015557289124,0.3452099561691284,0.5459915995597839,0.7342263460159302,0.4957253038883209,20083.14453125
264,38.0,5.0,885.4684805870056,0.962384819984436,0.3989369869232178,0.5634478330612183,0.6511640548706055,0.4786466658115387,17775.046875
265,38.0,6.0,885.8407382965088,1.0742199420928955,0.5016441941261292,0.5725758075714111,0.7035171389579773,0.49145662784576416,11232.708984375
266,39.0,0.0,894.3961260318756,0.9169742465019226,0.35642099380493164,0.560553252696991,0.7182258367538452,0.49189049005508423,19615.546875
267,39.0,1.0,898.8852996826172,0.9338610768318176,0.37533825635910034,0.5585228204727173,0.7354550957679749,0.48905783891677856,25880.087890625
268,39.0,2.0,899.3512785434723,1.030848741531372,0.4699074625968933,0.5609412789344788,0.6971916556358337,0.48492559790611267,26979.73828125
269,39.0,3.0,899.8165125846863,0.9624215960502625,0.3990878462791443,0.5633337497711182,0.7535796761512756,0.4782349467277527,31434.2578125
270,39.0,4.0,907.763473033905,1.0417678356170654,0.4740142226219177,0.5677536129951477,0.7034757137298584,0.4798074960708618,33433.0859375
271,39.0,5.0,910.8256742954254,0.9894275665283203,0.4318908452987671,0.5575367212295532,0.709588885307312,0.4819816052913666,30156.734375
272,39.0,6.0,911.2046139240265,1.139626145362854,0.5591429471969604,0.5804831981658936,0.7890060544013977,0.4804476201534271,16130.052734375
273,40.0,0.0,923.2650473117828,0.9328936338424683,0.36401116847991943,0.5688824653625488,0.6694037914276123,0.483785480260849,11719.994140625
274,40.0,1.0,923.7299230098724,0.9835127592086792,0.42610764503479004,0.5574051141738892,0.6600569486618042,0.4809960722923279,13083.166015625
275,40.0,2.0,924.1833293437958,1.1099276542663574,0.537805438041687,0.5721221566200256,0.6345045566558838,0.47667092084884644,19399.24609375
276,40.0,3.0,924.6307425498962,0.9430427551269531,0.3837628960609436,0.5592798590660095,0.7060474753379822,0.4754577577114105,19240.1875
277,40.0,4.0,931.9086527824402,0.9125156998634338,0.3695264458656311,0.5429892539978027,0.7449264526367188,0.486352801322937,24513.63671875
278,40.0,5.0,932.3474752902985,0.9270163774490356,0.36553269624710083,0.5614836812019348,0.7687073945999146,0.4813901484012604,31809.60546875
279,40.0,6.0,932.7212445735931,0.863759458065033,0.31598931550979614,0.5477701425552368,0.7457068562507629,0.47739076614379883,6669.31396484375
280,41.0,0.0,941.8818111419678,0.9094164371490479,0.36044347286224365,0.5489729642868042,0.7628787755966187,0.4765414893627167,22738.51953125
281,41.0,1.0,942.3370690345764,0.9533519744873047,0.37514346837997437,0.5782085061073303,0.7505151629447937,0.4779311716556549,27765.984375
282,41.0,2.0,946.7067811489105,0.8843990564346313,0.3353574275970459,0.5490416288375854,0.7591372728347778,0.4895194470882416,26880.568359375
283,41.0,3.0,947.1609110832214,0.8663224577903748,0.3280301094055176,0.5382923483848572,0.7142451405525208,0.48574140667915344,11708.654296875
284,41.0,4.0,950.9018821716309,0.9083895087242126,0.3570799231529236,0.5513095855712891,0.6968131065368652,0.4791088104248047,10541.2412109375
285,41.0,5.0,951.3489925861359,0.895321249961853,0.348421573638916,0.546899676322937,0.6702306866645813,0.4824241101741791,7974.3857421875
286,41.0,6.0,951.723931312561,1.0013803243637085,0.43700385093688965,0.5643764734268188,0.7257228493690491,0.4911547303199768,11015.525390625
287,42.0,0.0,961.2759625911713,0.9192015528678894,0.3691590428352356,0.5500425100326538,0.7433619499206543,0.4955868721008301,25563.05078125
288,42.0,1.0,961.725165605545,0.940727949142456,0.38673317432403564,0.5539947748184204,0.7401173710823059,0.48299461603164673,22556.54296875
289,42.0,2.0,964.0389800071716,0.8335422873497009,0.29227954149246216,0.5412627458572388,0.7303798794746399,0.49090325832366943,12490.443359375
290,42.0,3.0,964.4943943023682,1.0646872520446777,0.48527562618255615,0.5794115662574768,0.7821550965309143,0.47396084666252136,34165.296875
291,42.0,4.0,974.0060415267944,0.9059015512466431,0.3587768077850342,0.5471247434616089,0.7159638404846191,0.48840004205703735,29675.16796875
292,42.0,5.0,974.4518232345581,0.889255702495575,0.3483353853225708,0.5409203171730042,0.7357573509216309,0.48857131600379944,16698.0078125
293,42.0,6.0,974.8223533630371,0.8742368221282959,0.3330775499343872,0.5411592721939087,0.7594027519226074,0.4912934899330139,9470.541015625
294,43.0,0.0,983.9189453125,0.9299309253692627,0.3820949196815491,0.5478360056877136,0.7319697141647339,0.4975453019142151,21964.228515625
295,43.0,1.0,987.0935649871826,0.876382052898407,0.3354220390319824,0.5409600138664246,0.6890217661857605,0.48926547169685364,14241.0966796875
296,43.0,2.0,987.5448837280273,0.8917841911315918,0.34362685680389404,0.5481573343276978,0.6829628348350525,0.47905364632606506,13990.58984375
297,43.0,3.0,987.9919135570526,0.8987435102462769,0.3562580943107605,0.5424854159355164,0.6855118274688721,0.4852239191532135,11754.173828125
298,43.0,4.0,993.0513784885406,0.8675858974456787,0.3285926580429077,0.538993239402771,0.7425472140312195,0.49257221817970276,13273.71484375
299,43.0,5.0,999.6509544849396,0.9645853638648987,0.39635342359542847,0.5682319402694702,0.7299975156784058,0.47992536425590515,20901.91796875
300,43.0,6.0,1000.0262002944946,0.8760274052619934,0.330100953578949,0.5459264516830444,0.7442401051521301,0.47807013988494873,5691.40087890625
301,44.0,0.0,1009.0275375843048,0.9179098010063171,0.366257905960083,0.5516518950462341,0.7838726043701172,0.4839833378791809,27748.15234375
302,44.0,1.0,1009.6558723449707,0.8931496739387512,0.3417361378669739,0.5514135360717773,0.7530263066291809,0.4828284978866577,25081.58203125
303,44.0,2.0,1013.8935675621033,0.9646335244178772,0.3906986117362976,0.5739349126815796,0.6643384695053101,0.4557429850101471,20902.900390625
304,44.0,3.0,1014.345892906189,0.8549084663391113,0.32425737380981445,0.5306510925292969,0.7661433815956116,0.4984048306941986,26497.80078125
305,44.0,4.0,1021.9348366260529,0.9223875999450684,0.3658483028411865,0.5565392971038818,0.7467633485794067,0.47037968039512634,26884.482421875
306,44.0,5.0,1022.3850541114807,0.8705954551696777,0.3190762400627136,0.5515192151069641,0.7439690828323364,0.4735563397407532,18448.87109375
307,44.0,6.0,1022.7563812732697,1.1131620407104492,0.5398503541946411,0.5733116269111633,0.7686528563499451,0.48984771966934204,16894.046875
308,45.0,0.0,1033.8553838729858,0.9713897109031677,0.4178162217140198,0.553573489189148,0.7145668864250183,0.48972177505493164,23371.55078125
309,45.0,1.0,1034.910193681717,0.8581345081329346,0.3164961338043213,0.5416383743286133,0.745522141456604,0.4870183765888214,10569.7275390625
310,45.0,2.0,1035.3796246051788,0.9262303113937378,0.3671005368232727,0.5591297745704651,0.6897674202919006,0.48424142599105835,16811.533203125
311,45.0,3.0,1035.8388435840607,0.9109956622123718,0.36304712295532227,0.5479485392570496,0.696157693862915,0.49140724539756775,15242.1640625
312,45.0,4.0,1042.6482226848602,0.9507193565368652,0.396679162979126,0.5540401935577393,0.7275899648666382,0.4920099675655365,23755.80078125
313,45.0,5.0,1044.105050086975,0.9358772039413452,0.37699753046035767,0.5588796734809875,0.7185584306716919,0.47604966163635254,26301.5703125
314,45.0,6.0,1044.4789128303528,0.859182596206665,0.31109142303466797,0.5480911731719971,0.6561497449874878,0.48421192169189453,917.6829833984375
315,46.0,0.0,1053.1315424442291,0.9607426524162292,0.40283071994781494,0.5579119324684143,0.7474660277366638,0.4753230810165405,27574.296875
316,46.0,1.0,1053.5783886909485,1.1136131286621094,0.5515910983085632,0.5620220899581909,0.6289713978767395,0.4738655090332031,31869.671875
317,46.0,2.0,1055.8954012393951,0.9525986909866333,0.37913697957992554,0.5734617114067078,0.7559410929679871,0.4642205238342285,24679.73046875
318,46.0,3.0,1056.3488819599152,0.9473006725311279,0.3780081868171692,0.5692924857139587,0.7540959715843201,0.482344388961792,35298.32421875
